UniqueCount	AmbigCount
0	154
0	157
0	153
0	157
0	0
0	0
0	0
0	156
1	0
2	0
0	55
0	54
0	55
3	54
0	54
0	0
0	0
1	0
0	0
12	0
0	1294
1	1297
22	1308
0	1259
0	1300
0	1295
0	1297
0	1302
0	1300
0	1295
6	1308
0	1307
3	1309
0	1309
0	1307
0	1312
0	1296
0	1302
0	1302
4	1296
0	1294
0	1387
0	1382
23	1317
0	1317
0	1294
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
1	805
14	819
0	803
0	764
0	781
0	794
0	718
2	732
0	766
0	720
3283	18
0	0
0	0
0	0
0	0
49	1369
44	1346
5	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1378
165	1378
58	0
0	0
0	7
0	7
0	6
0	7
1	7
0	6
9	0
0	221
0	222
3	205
2	205
0	219
0	219
2	220
0	221
0	222
0	226
0	208
0	224
0	34
2	33
0	33
8	53
0	30
0	0
27	2
2	1552
0	1827
0	1996
0	1922
0	1802
0	1527
0	1972
0	1415
0	1931
0	1761
0	1487
0	1375
0	1493
0	1937
0	0
0	0
1	0
0	0
0	0
218	0
2	0
0	0
0	1396
0	1388
1	1434
5	1493
3	1435
4	109
0	0
0	0
0	0
2	32
0	0
0	0
0	32
1	615
0	583
0	603
2	603
1	640
2	522
0	676
0	1125
24	1165
42	1213
0	887
1	887
0	839
9	1164
7	1146
48	1168
0	0
0	34
0	71
0	71
0	73
0	73
0	56
1	170
0	163
7	334
0	325
17	340
578	0
0	16
0	15
0	14
0	12
1	3
0	2
0	0
0	1159
0	2210
13	437
0	1100
0	538
8	2323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	173
0	148
0	185
1	140
1	173
0	163
2	0
0	0
5	0
10	118
7	118
0	0
0	0
0	0
0	0
0	53
0	43
0	39
0	52
0	40
0	47
0	49
0	42
0	38
0	43
0	38
0	44
0	38
0	54
0	44
0	46
0	47
0	48
0	39
0	40
5	45
0	8
0	8
0	9
0	3
0	4
0	10
0	10
0	13
0	9
0	5
0	5
0	11
0	11
0	3
0	3
1	2
0	1
0	5
0	3
0	6
0	3
0	4
0	0
0	0
9	1178
1	1113
142	1120
0	0
0	145
0	229
4	197
0	249
2	0
118	508
4	508
0	93
0	91
1	89
0	97
0	90
0	93
0	9
0	15
0	11
0	0
1	4
0	10
0	29
0	44
0	43
0	0
0	0
0	0
0	0
1	43
0	41
0	0
0	0
0	0
0	39
0	40
1	170
8	171
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	5
0	9
0	1
0	9
0	11
0	3
0	419
0	468
0	468
0	468
0	479
0	435
0	454
0	419
0	442
0	468
0	442
0	469
0	507
0	489
0	576
0	580
0	556
2	548
0	362
0	315
0	322
0	369
0	475
0	417
0	487
0	392
0	443
0	447
0	569
0	247
8	0
0	0
133	623
248	641
0	665
28	597
0	623
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	577
0	583
0	603
0	592
0	572
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
8	586
0	476
0	477
6	585
2	536
0	452
0	0
0	0
0	3
0	3
0	3
0	3
0	16
0	16
0	14
0	0
2	0
160	183
3	183
22	176
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	82
0	86
0	86
0	80
0	82
0	82
0	82
0	82
0	82
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	4
0	4
0	4
0	1
0	4
0	4
0	0
759	5981
6	5969
131	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	30
0	29
1	30
0	11
0	12
0	12
0	0
0	0
2	0
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
31	0
0	0
0	6125
353	6129
117	1301
0	1301
0	0
0	805
0	803
0	852
0	782
0	779
0	771
0	787
2	782
0	821
0	798
0	795
0	787
0	806
0	741
0	769
39	787
0	812
0	886
0	854
0	859
1	242
0	10
0	10
0	554
0	538
0	486
0	633
64	591
0	562
7	608
0	514
0	611
0	0
444	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	50
0	50
4	0
0	0
0	0
55	0
1	1529
3	605
1	601
0	593
0	594
0	599
0	599
0	1531
0	600
1	605
0	593
3	593
10	590
0	1261
0	1381
0	1342
0	1534
0	1446
0	1393
0	1326
0	1245
0	1603
0	1522
0	1452
2	1331
7	1315
0	1300
0	0
0	0
0	279
0	590
0	601
0	598
4	583
0	581
0	593
0	585
0	604
0	582
0	580
0	578
0	581
0	581
0	585
0	583
0	596
0	606
0	70
0	76
0	244
0	262
0	273
0	587
0	570
0	586
0	581
0	267
0	64
0	148
0	576
0	589
0	600
1	53
0	147
0	564
0	563
0	562
0	250
0	228
0	553
0	238
0	551
0	266
0	584
0	599
0	267
0	583
0	573
0	571
0	588
0	0
0	0
11	4354
4	4354
0	4354
0	4354
0	0
0	0
389	4353
0	4171
0	0
1	0
0	18
5	20
0	20
0	0
31	1479
29	1481
8	1473
0	42
0	47
0	49
0	34
0	35
1	33
0	35
0	296
57	296
10	872
0	873
31	872
0	874
0	873
0	0
0	0
0	0
0	0
270	4
0	819
0	819
4	819
0	16
0	16
0	0
0	19
0	19
0	17
0	19
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
112	0
9	0
0	612
5	960
94	966
0	127
1819	0
2	1439
101	1605
9	1316
0	0
0	2
1	2
0	2
0	2
0	687
8	626
0	757
0	723
0	668
0	738
0	0
14	192
0	625
0	721
0	469
16	344
0	36
0	39
1	39
0	39
0	47
2	40
9	49
0	54
0	45
0	38
0	47
0	351
1	360
1	348
0	44
0	29
0	46
0	30
0	3794
0	4989
0	5186
0	4839
0	4627
0	4969
0	4668
0	4349
0	4872
0	4736
0	4953
0	4758
0	4973
0	4780
0	4766
0	4805
0	4861
0	4835
0	5051
0	4670
0	4878
0	5037
2	4599
1	4672
0	4762
0	4969
0	4795
0	4601
0	4928
4	4697
0	4948
0	4939
0	5067
0	4893
5	5010
0	4916
0	4938
4	4806
0	4747
0	5009
0	4774
0	5034
0	4885
0	5015
0	5156
0	5284
2	4979
0	5107
0	4792
0	4812
0	4700
0	4762
0	4888
0	5206
0	4639
0	4767
0	4827
0	4612
0	4847
0	4797
0	4689
0	4925
3	4560
0	4911
0	4678
0	4653
0	3830
0	4047
0	4041
0	4748
0	4717
0	4669
0	4691
0	4638
0	4713
0	4931
0	4768
1	0
13	0
20	0
0	5
0	0
0	5
1	12
0	12
0	10
0	5
0	5
0	5
0	0
0	0
0	5
0	0
0	0
0	5
0	5
0	5
0	5
1	5
0	5
0	0
0	5
0	5
3	5
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	834
75	760
0	620
3	559
2	1
0	0
0	0
0	1
0	1
0	0
182	0
0	0
0	0
814	4735
48	4721
0	0
0	0
0	0
0	0
0	0
107	860
0	860
0	957
0	958
7	931
0	935
3	933
0	818
0	822
0	936
40	906
0	0
0	133
0	1038
0	1045
0	1041
0	981
3	1056
0	1165
0	1105
0	1098
0	82
0	994
0	107
0	1114
1	968
1	994
0	1042
4	0
18	146
224	146
0	860
1	910
0	969
89	133
0	148
0	148
27	1024
378	154
0	898
29	77
61	0
0	11
0	11
0	11
0	0
0	11
19	138
6	138
0	7
0	7
0	0
0	0
0	0
0	0
0	0
53	469
2	591
1	1541
0	1613
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1069
0	1069
0	239
1	305
86	305
4	0
0	1300
0	1008
0	1108
0	1079
0	898
0	1110
0	1036
0	956
0	862
0	778
0	894
0	991
0	810
0	726
0	904
0	785
0	643
0	699
0	789
0	1077
0	889
0	1297
0	1255
0	900
0	741
0	542
0	0
0	0
0	0
0	0
0	0
0	0
4	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	458
7	276
74	460
2	458
0	0
0	0
1	0
0	0
0	1131
0	1131
0	1131
0	1119
1	1131
5	1132
0	1121
0	0
4	472
46	472
0	472
0	0
0	0
0	16843
305	16807
395	16853
2	16851
20	16807
0	16807
1	0
0	0
0	0
0	0
37	0
2	0
0	0
2	188
0	229
0	229
0	232
0	225
0	278
1	266
2	237
1	276
0	268
1	274
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	5885
0	10657
0	10537
0	10460
0	10387
0	10440
0	5799
0	10459
0	5904
0	10676
0	10776
0	10556
0	10479
0	10739
0	10759
0	5959
0	5816
0	10572
0	10540
0	5769
0	5922
0	5917
0	10531
0	10387
0	5927
0	5888
0	10540
0	5951
0	5808
0	10744
0	10653
0	10734
0	10760
0	10736
0	10518
0	10508
0	10436
0	10510
0	10613
0	10615
8	0
6	126
112	126
548	2228
18	2228
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
2	0
0	0
0	0
0	1183
0	1183
0	1289
0	1310
0	1289
0	1377
0	1355
0	1329
0	1245
0	1333
0	1398
0	1250
0	1443
0	1470
0	1558
0	1516
2	1433
0	1491
0	1420
16	1455
0	1483
0	1461
0	1347
0	1209
0	1605
0	1381
0	353
0	0
8	3
2	3
0	1
0	25
0	27
0	34
0	31
0	29
0	26
0	32
62	1234
0	1144
0	1305
0	857
176	977
14	0
0	214
21	214
5	214
13	712
925	714
0	0
0	0
0	0
0	28
0	33
0	53
1	45
2	39
0	45
0	0
0	1014
1	1015
0	0
0	974
13	1025
0	984
0	0
0	0
0	0
1874	4
25	939
140	941
79	0
2	0
80	1491
0	1491
2439	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	930
23	930
742	4
1	685
2	685
0	59
1	97
0	115
0	97
0	97
3	97
0	97
1	49
0	0
114	0
0	0
0	0
24	63
0	63
0	63
0	63
9	10731
2	10720
3	8377
0	0
0	0
0	0
8	10669
2	8637
3	8324
0	8147
0	8324
215	10683
11	10669
0	8324
0	8147
0	10666
10	10668
0	1203
1	1215
3	1211
2	1216
265	1211
4	1208
0	1214
1	1202
0	1199
0	1196
26	1211
0	0
0	0
2	0
84	0
0	4
3	8
3	4
1	1044
0	1081
0	1081
0	1081
0	1081
0	1044
0	17
1	30
0	19
2	0
0	0
0	0
0	4
0	6
0	9
0	8
0	0
343	2397
1	2397
5	0
0	488
38	494
10	494
2	488
7	488
0	488
0	491
3	491
2	0
0	0
0	0
0	0
0	0
48	2020
0	331
1	332
0	2052
1	1905
0	2083
3	1880
1	118
0	125
27	70
0	72
0	80
0	88
0	82
0	44
0	45
0	14
0	16
0	0
0	0
0	0
0	0
1	1318
5	651
1	1318
0	108
0	11
0	6
0	12
0	9
0	6
0	6
0	6
9	1
60	1
317	0
158	2
0	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1384	2
37	0
1	72
36	210
15	173
3	175
10	268
13	281
2	503
13	482
81	474
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	127
1	132
6	144
207	0
1317	4
37	168
3	168
24	0
1054	12
2	335
0	329
1	369
0	421
2	256
6	290
978	2
0	0
0	0
13	1916
102	1919
118	1919
5	6157
25	2001
162	1919
21	1999
0	6150
0	6170
25	2017
21	0
19	1916
153	1916
85	1918
121	1918
5	0
193	1916
36	1918
376	1919
2	0
0	0
25	0
55	0
58	0
115	0
41	0
213	0
37	0
101	0
29	0
67	0
7	0
48	0
30	0
64	0
40	0
126	0
303	0
133	0
258	10
266	4
81	0
266	0
6	0
260	0
3	1
28	0
132	6072
197	6073
249	6085
154	6074
258	6072
157	6073
134	6072
0	0
272	6072
181	6082
109	6072
122	6077
117	6068
80	6047
397	6078
150	6062
229	6072
486	6082
97	1092
498	6082
91	0
2067	6082
603	6076
141	6082
1	0
0	0
0	1120
0	1094
0	1092
1	801
0	0
0	0
0	0
130	1011
10	1011
90	455
99	455
0	337
5	348
0	349
0	349
2	358
0	141
0	141
0	142
0	141
0	136
0	133
0	143
0	149
0	141
0	141
0	144
0	145
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	5
0	2
0	2
0	0
0	0
51	0
0	1259
0	1259
0	1260
11	1201
18	1259
0	0
0	417
0	418
0	0
0	0
0	11
1	11
5	7
1	0
398	0
73	0
0	2211
0	2218
2	2103
0	1942
3	2218
0	1935
0	1925
0	1929
0	1932
0	1873
2	2234
0	1926
5	1846
10	2035
1	2230
0	2240
0	2216
0	2221
0	2232
31	2329
0	2231
0	2214
2	2230
0	0
6	154
18	154
0	0
0	0
2	0
26	2828
634	2830
0	2
0	4
0	3
0	2
0	4
1	134
13	134
1	300
1	311
0	311
0	300
1	0
0	307
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	11
0	2
0	67
3	61
1	2
1	61
0	42
0	309
7	36
0	300
0	311
7	309
0	0
3	305
11	0
0	0
0	204
0	212
0	204
0	204
0	204
0	208
0	147
0	146
0	141
0	141
0	146
0	141
0	141
0	141
0	141
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
565	2
2	0
0	178
0	185
0	185
0	182
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	9
0	9
0	0
108	886
1	886
3	0
5	881
0	876
0	928
0	837
0	829
1	880
0	0
0	0
0	0
0	1653
0	1854
0	1682
0	1741
0	1823
0	1706
0	1788
0	1678
0	1544
0	1743
33	1548
0	1607
0	1938
0	1794
0	1876
0	1804
8	0
0	9
0	12
0	14
0	16
0	14
0	11
0	11
0	6
0	10
0	10
0	13
0	12
0	12
0	15
0	15
20	2054
718	2223
0	2052
11	2054
0	2223
0	1
0	1
0	0
0	0
0	0
30	0
0	0
5	36259
817	36259
21	36259
0	0
1	56
17	190
0	1641
0	2060
0	1930
0	1630
0	1919
0	1386
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1136	6
13	135
0	135
0	129
0	129
0	129
0	129
0	129
0	129
0	129
0	0
0	0
1	0
0	500
0	490
0	527
0	414
0	0
11	230
0	235
0	264
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
2	0
5	231
3	179
0	172
0	79
0	0
0	0
1	0
1	1
0	0
0	0
0	0
9	383
8	383
0	354
0	0
0	773
0	783
0	783
0	790
0	771
0	802
0	776
0	766
0	768
0	71
0	59
1	2
0	2
162	188
6	188
0	0
0	0
0	0
558	0
1	6
0	6
1661	12
66	597
1	597
0	0
0	0
1	0
102	292
0	292
107	1100
19	1100
0	748
4	585
2	743
14	749
103	935
0	4
0	5
0	5
0	0
0	0
0	0
0	0
3	0
1	45
0	54
0	11
0	169
0	111
0	154
0	138
0	104
3	137
0	125
0	176
12	167
0	216
0	103
0	0
139	1004
13	1067
24	1044
11	1078
0	0
0	0
0	0
0	0
1	0
0	0
60	198
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
2	25
0	21
0	23
0	19
0	23
0	20
0	22
1	0
0	0
0	0
0	843
0	872
0	861
5	839
20	890
2	64
0	22
0	50
0	0
0	59
46	0
0	50
0	54
0	54
0	63
1	50
1000	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
1	0
1	161
21	161
0	15
0	15
1	15
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1002
0	854
0	1000
0	846
0	849
0	855
0	1003
9	988
0	0
0	377
0	357
0	505
0	485
0	450
0	424
2	0
0	149
0	46
0	178
24	0
0	153
18	0
75	0
0	0
8	0
0	0
0	0
0	0
0	0
11	1184
2	1061
1	1113
0	0
0	1094
1	1086
2	1082
0	1054
0	1050
0	1127
5	1083
0	1085
6	1129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1303
30	1172
0	1134
1	1258
0	1175
0	1264
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
12	0
0	0
0	0
0	0
0	0
0	0
0	33
0	1
0	1
0	1
8	35
0	303
9	330
0	352
0	379
0	0
0	0
0	0
3	493
118	493
1	0
0	0
0	0
3	0
3451	14
1	9
0	2
13	13
0	10
0	2
1	2
15	2
4	0
81	54
0	54
378	0
0	0
38	634
0	658
0	658
0	658
0	658
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1027
5	1030
26	1033
10	706
8	731
15	731
3	90
0	95
0	94
0	0
0	0
14	0
0	0
597	8
0	0
0	24
0	17
0	17
0	3
0	3
7	3
0	6
0	20
0	24
0	27
0	21
0	490
16	504
0	490
3	485
18	504
8	498
1	0
0	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	9
0	9
6	9
0	0
122	1514
2	1514
2	0
839	0
0	0
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	50
0	54
7	54
38	46
0	0
0	2847
0	2847
0	2847
2	2847
0	2847
0	2847
0	2847
0	2780
0	2857
0	2791
2	2690
0	2850
2	2847
0	2847
8	338
3670	0
0	0
0	2
0	2
0	0
0	0
0	0
0	810
0	792
5	762
0	749
0	731
0	726
0	744
0	0
0	0
0	0
0	0
13	2
0	206
4	902
4	930
0	0
0	0
0	0
0	0
0	0
0	0
1	755
0	752
1	132
0	129
0	133
0	132
0	138
0	133
11	135
4	17
0	13
0	13
0	0
0	0
0	68
2	330
3	330
0	55
145	0
0	0
0	0
0	0
0	558
41	694
0	698
0	0
0	24
57	0
0	0
0	0
0	0
0	74
2	74
0	74
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	87
0	87
0	86
0	85
0	88
0	87
0	42
0	1613
0	1575
0	1888
0	1846
82	1814
0	5391
0	5667
0	5196
1	5007
4	5472
8	5279
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	342
1	314
0	313
1	331
0	346
2	346
1	349
0	307
0	392
209	498
1	494
84	0
138	0
0	0
0	0
0	951
0	1106
0	1169
0	1163
0	1029
0	1038
0	1019
0	1031
0	957
1	1052
0	1064
0	1011
0	932
0	1056
0	0
0	0
0	7
0	13
0	13
0	13
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	2
0	34
0	2
0	3
0	34
0	11
0	12
0	15
0	11
0	13
0	10
0	1
0	1
0	1
2	0
0	658
0	660
0	662
0	718
0	734
0	659
1	643
0	676
0	626
0	642
0	700
0	644
0	668
0	684
0	634
0	645
0	661
0	699
0	700
2	4
1	49
2	55
0	55
0	0
0	0
0	0
0	0
1	0
0	0
0	57
0	57
0	57
0	57
4	0
1	0
9	0
0	0
107	946
2	946
0	731
0	807
1	782
13	858
0	742
0	731
0	43
0	44
0	44
0	44
0	44
0	44
0	45
0	45
0	43
0	43
0	13
0	0
0	0
0	0
0	0
0	0
179	592
60	588
0	0
0	0
4	752
0	1676
28	1622
0	0
0	0
0	1374
3	1374
0	0
223	15
0	5
0	0
0	347
2	333
0	376
0	297
0	1525
1	1404
2	1325
1	1270
41	1437
18	10
0	10
3	0
0	0
0	0
0	0
0	0
0	3889
0	4062
0	4116
0	4106
0	4113
0	4105
0	3739
0	3700
0	3726
0	3899
0	3716
0	3723
0	3715
15	3709
0	3672
0	3896
0	3889
0	3888
0	3845
0	3493
0	3904
0	3948
0	4121
7	3624
0	4012
0	3839
0	3845
0	4018
0	3801
0	1
0	1
0	1
0	0
0	3617
0	4007
0	3387
0	3566
0	3956
0	3182
0	3267
0	3497
0	3714
0	3670
0	3887
0	3494
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	2
0	9
0	95
0	104
0	103
1	95
0	95
2	95
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
32	2043
10	2373
3	2347
0	2347
0	3
0	3
0	3
0	5
2	11
0	12
0	12
1	12
0	0
0	0
52	60
1	60
0	0
0	0
0	23
9	16
0	22
0	0
0	0
0	0
301	138
4	136
2	578
0	583
0	584
18	584
0	0
0	0
3	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
155	6
0	0
0	0
150	2588
3	2633
0	2633
22	2633
0	0
461	0
0	36
0	31
0	36
0	31
0	36
0	35
0	37
0	37
0	31
0	39
0	45
0	45
0	48
0	49
18	25
3	25
0	0
0	0
0	0
0	0
0	0
4	0
8	0
53	0
6	601
1	511
0	535
9	637
2	277
2	319
0	276
80	305
2	331
0	328
7	321
0	1823
0	1945
0	1884
0	1850
0	1829
0	1863
1	1932
0	1968
0	1901
0	1930
0	1848
0	1913
0	1867
0	1
20	179
0	179
2	119
54	119
0	115
472	167
0	188
0	122
0	153
48	0
7	0
31	207
380	310
22	304
0	0
0	301
0	553
5	534
1	550
11	537
0	536
0	462
0	480
0	475
0	457
1	123
3	464
0	461
0	461
1	463
0	462
0	0
2	459
143	407
0	407
0	407
1	407
0	395
1	69
0	472
0	472
21	471
0	0
0	0
0	0
3	1432
7	660
1	1355
0	1541
1	660
0	1502
1	1502
5	660
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	16023
0	16008
0	16282
1	15851
0	15463
0	15262
0	16079
0	15275
0	16094
0	15868
0	15755
0	15344
0	16227
0	16128
0	16057
0	15309
0	15358
0	15917
0	15844
3	16007
0	16086
0	6202
0	15407
0	6271
0	15891
0	15962
0	15145
0	15214
0	16177
0	15358
0	15767
5	15919
0	15922
0	15761
0	15671
0	15742
7	15709
0	15802
0	15731
0	15649
0	15720
0	15664
0	15669
0	15740
0	15735
0	14919
0	17398
0	17469
0	16640
0	16709
0	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	73
0	70
0	73
7	74
1	71
0	0
0	0
0	0
0	0
0	200
0	258
0	246
0	225
0	222
0	227
0	188
0	186
0	218
0	280
0	221
3	257
0	240
0	122
0	137
0	86
0	72
0	72
0	105
0	107
0	2
0	8
0	2
0	2
0	2
0	8
0	154
0	142
0	138
0	132
0	131
0	123
0	147
0	143
0	149
0	138
0	127
0	138
0	132
0	138
0	142
0	0
0	0
0	25
0	0
3	21
1	22
92	108
12	21
26	107
0	0
656	1881
15	1873
0	15
0	15
0	15
0	15
0	0
2	0
0	0
0	1
0	1
0	0
92	50
1142	48
0	2632
1	2736
10	3013
0	2658
2	2243
0	2332
10	0
0	0
6	277
35	277
12	278
0	278
0	527
2	502
1	513
8	490
0	0
0	1
0	1
0	50
0	50
0	7
0	48
0	47
0	49
8	43
0	42
0	14
0	43
0	50
0	54
0	50
0	56
0	54
0	14
0	13
1	52
0	53
0	49
0	48
0	56
0	54
0	47
0	48
0	6
4	339
0	398
0	435
0	399
0	436
0	423
1	434
0	446
0	435
0	435
1	409
0	397
3	434
0	0
10	0
0	0
0	0
0	0
7	25
1	25
84	794
27	794
6	291
1	548
0	672
0	619
0	649
0	655
0	365
0	348
1	276
0	312
0	289
0	342
1	5
0	5
0	5
0	0
0	0
0	0
0	0
4	212
0	212
0	0
0	222
0	229
0	0
0	0
0	175
2	0
0	0
0	0
0	0
211	0
0	0
0	0
2	127
15	140
1	140
1	0
25	3314
2	3332
3	2428
0	1309
16	1304
0	0
0	0
0	0
221	504
24	382
12	380
0	376
7	504
1	259
1	319
9	344
3	290
3	344
0	399
0	0
1	0
0	0
0	0
95	0
48	162
0	160
0	154
3	0
0	1628
0	1642
0	1627
0	1635
0	1629
0	1621
0	1655
2	1559
0	1649
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
11	93
0	0
0	93
0	93
0	0
0	0
0	93
0	0
0	0
0	0
4	0
3	13
1	13
4	0
7	1536
10	1602
0	1516
2	1582
0	1581
0	1513
0	0
0	0
0	0
1	0
0	1
0	1
0	0
422	22
56	4
0	192
1	172
9	47
10	406
2	384
11	380
0	46
0	44
0	41
0	19
0	22
0	18
32	0
0	733
0	724
0	1087
0	1382
0	1530
0	606
0	1525
0	1629
0	659
0	1013
0	1432
0	1428
0	1308
0	527
0	1550
9	0
0	26
3	27
0	20
0	20
0	17
0	0
0	0
0	3318
32	3318
1	0
29	401
0	443
0	448
0	443
0	438
0	37
1	39
0	0
0	0
1	0
0	0
0	86
2	63
0	63
1	62
0	60
0	46
0	55
0	24
0	55
0	46
0	47
0	0
0	0
6909	12
0	0
0	30
0	8
0	27
0	9
0	28
0	139
0	741
0	761
0	510
0	4
0	4
0	4
0	1
0	26
2	26
0	26
0	0
0	1
0	0
0	1
0	0
0	5
2	61
0	48
0	48
0	68
0	68
0	0
0	0
0	0
0	0
3297	18
0	0
2	0
0	0
0	0
0	0
0	387
0	448
0	292
10	571
0	600
4	612
11	498
0	0
6	0
11	0
282	0
0	981
7	815
7	841
0	770
0	981
0	816
2	477
3	476
0	412
49	572
0	830
0	635
20	545
2	5
0	5
0	4
0	222
0	258
0	163
0	233
0	43
6	269
1	184
0	68
0	155
0	35
0	260
0	224
4	167
0	14
0	14
0	14
0	14
0	0
0	0
2	0
0	0
0	397
5	326
0	393
1	361
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	28
0	29
0	28
0	27
0	28
0	0
0	21
0	20
0	948
0	875
0	849
0	776
0	725
0	704
0	799
0	778
0	817
0	828
0	814
0	803
0	782
0	764
0	847
0	815
0	467
0	457
0	438
0	448
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	53
0	53
0	51
0	51
0	53
0	50
0	50
0	52
0	52
0	51
1	37
288	37
2	50
0	24
0	22
0	11
0	12
0	10
0	12
0	11
0	11
1	0
4	1155
0	1157
0	1157
1	1134
0	1155
4	1155
0	1155
0	1160
0	1122
5	1104
2	1144
2	1144
0	412
90	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	400
0	305
0	427
0	303
0	398
0	425
4	425
0	402
0	429
0	425
1	425
0	0
0	424
5	424
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
1	27
0	0
0	0
0	16
