UniqueCount	AmbigCount
46	721
0	712
0	710
3	721
0	710
4	721
0	710
0	0
0	0
0	0
0	871
0	1420
6	1027
1	1584
0	702
0	866
0	1496
1	940
5	700
4	656
5	668
40	623
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	61
1	59
4	72
0	65
0	65
0	65
0	65
0	0
0	43
6	45
0	43
0	45
11	0
0	0
1	25
0	25
0	25
0	25
2	5
2	5
0	21
0	21
1	0
13	0
17	1179
0	1179
1	1179
2	1179
22	1179
0	0
0	0
0	0
0	0
1	204
5	220
5	214
0	204
0	170
0	171
0	210
3	206
1	256
0	215
0	220
0	73
2	63
1	73
114	0
0	0
0	0
0	1027
2	1036
9	1172
0	0
0	0
0	0
0	55
0	32
0	32
0	49
1	24
4	1150
141	1150
1	0
29	0
0	201
5	180
0	155
0	168
0	113
3	248
18	201
0	175
0	188
2	261
0	141
26	786
0	2024
0	2026
0	1996
0	1998
0	2015
0	1435
0	2043
0	1930
0	1957
0	865
63	286
0	877
0	861
0	0
0	0
0	0
0	0
0	2
0	2
3255	16
27	71
0	71
0	0
0	0
1	341
0	290
0	245
0	248
0	318
0	330
0	283
1776	0
3	1778
0	1860
5	1819
2	1771
0	1760
0	1906
0	15
2	20
1	15
3	20
269	0
75	0
0	0
0	0
4	0
6	0
13	555
116	557
0	4
0	4
0	19
0	18
0	17
0	17
0	18
0	14
0	223
0	322
0	322
0	317
0	322
0	349
0	346
0	323
0	334
0	317
0	320
0	316
0	317
0	355
0	319
0	325
0	334
1	339
0	328
0	322
0	326
0	323
0	321
0	329
0	326
0	325
0	329
9	333
0	332
0	324
0	323
0	329
0	335
0	165
0	161
1	0
1	0
0	31
0	34
0	34
2	34
0	31
0	31
0	31
12	521
0	589
0	644
0	604
0	603
0	598
0	639
0	598
0	521
0	662
2	618
2	621
0	0
0	0
0	0
2	4383
1	4647
0	4381
57	4688
0	3776
0	3764
0	3736
0	4024
0	4636
0	3763
0	4066
0	4678
0	3765
2	3738
0	3733
0	3735
2	4341
2	4413
0	4377
0	4389
0	4348
0	4377
0	3855
0	4467
0	4350
0	4345
0	1499
0	1788
0	1487
0	1577
0	0
0	0
0	0
0	0
0	0
0	82
0	82
0	82
2	66
7	0
1536	8237
0	11426
0	11282
0	10266
0	10407
1737	12319
0	11104
0	3101
0	3831
0	12
1	15
0	9
0	15
0	15
0	11
13	281
0	261
0	268
0	279
0	303
0	286
0	293
0	284
0	291
0	287
0	307
9	307
7	299
1	356
5	385
0	24
0	27
2	24
0	21
1	21
0	362
4	328
1	275
1	274
19	408
2	0
770	4
820	10
2	1267
63	1307
0	1287
0	1431
0	1391
3	1328
0	1330
0	1304
21	324
84	0
20	411
6	325
57	432
0	0
0	0
0	0
0	0
0	0
90	1642
7	1650
0	1735
1934	119
0	0
2	0
0	48
0	48
1	30
4	30
0	24
0	39
0	26
0	28
1	125
0	131
0	125
1	122
0	129
0	123
0	125
0	129
0	124
1	0
0	102
0	107
0	106
1	111
0	126
3	126
0	119
0	0
0	0
0	0
10	2
0	0
0	0
0	1
0	3
0	0
2208	5379
45	5379
0	0
0	0
0	0
0	0
0	0
3	69
22	1435
0	14
0	1380
2	0
12	579
37	579
8	1725
19	1725
49	1725
0	1725
0	1725
0	0
0	1725
0	2
0	1727
12	0
0	705
0	690
0	702
0	705
0	703
0	693
0	673
0	673
1	670
0	723
0	937
225	937
214	0
4	548
1	543
0	534
0	539
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
10	2914
25	2914
0	0
0	0
415	0
2	499
0	631
0	504
0	576
0	559
2	555
0	549
0	592
0	549
0	593
0	0
0	796
106	796
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2
0	0
0	0
0	0
0	0
870	0
2	2628
1	2633
0	2069
0	2741
16	2732
0	2575
1	2579
3	289
0	289
0	266
0	0
1	0
1694	20
0	0
31	0
0	2200
2	2148
0	2205
12	2257
3	2123
0	0
0	206
0	399
0	486
4	453
10	129
0	122
0	122
17	116
0	2341
0	2217
5	2217
0	2008
0	1818
275	4943
17	4943
0	0
1	900
0	858
0	900
2	898
0	858
0	906
2	946
13	940
0	859
0	901
46	848
0	0
0	359
0	360
0	360
507	0
3485	2
129	248
2	250
0	100
1723	2
3	436
0	336
0	243
93	521
0	0
0	262
0	262
0	704
31	818
5	763
0	758
4	175
0	263
0	229
0	300
0	221
1330	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	117
0	102
0	112
0	119
0	121
0	109
271	4606
96	4606
0	0
0	0
0	0
1	3
1	2
0	2
0	2
0	3
2	4
3	4
0	35
0	35
0	48
0	72
1	33
0	25
2	42
0	32
0	15
0	330
0	0
0	1
211	331
0	12243
0	10574
0	6369
0	5348
1	9988
0	10585
0	6380
0	5945
25	11467
0	12254
0	6727
0	6292
0	12601
6	6038
0	5914
0	4
0	4
0	111
0	132
0	102
0	105
0	80
0	97
0	81
1	7
0	7
0	7
0	7
0	0
18	148
265	148
259	0
0	18
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	1
1	1
0	2989
6	2812
0	2771
4	2985
14	2989
0	2921
0	2703
52	2219
15	0
0	0
0	0
0	0
0	0
12	0
0	13
0	13
0	13
0	13
0	13
0	0
0	0
0	5
6	7
0	2
819	98
11	96
13	1506
213	1506
0	0
0	973
0	1053
67	1053
0	966
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	17
0	28
0	26
0	13
0	17
3	351
0	387
0	343
1	379
0	0
0	0
0	0
9	0
0	265
0	265
0	257
0	265
0	284
0	289
0	276
0	272
0	265
0	253
0	266
1	266
0	266
0	266
0	266
0	266
0	266
0	0
0	0
0	0
8	790
4	568
34	840
0	769
0	0
0	0
0	0
0	0
0	0
0	0
18	247
6	233
0	171
25	0
927	0
1	0
0	0
0	2010
2	1913
33	1982
1	1894
0	545
2	225
0	0
2	0
58	11307
0	11307
23	10811
3	9791
57	11710
2	9961
12	11307
0	11300
0	9562
4	11262
0	11253
2	11302
2	0
0	2
0	2
0	2
2	0
0	86
1	90
0	94
0	97
2	116
2	122
0	121
0	123
0	123
0	123
0	119
0	118
1	123
0	123
0	123
38	1253
115	1253
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	135
0	110
2	129
25	132
0	126
0	132
0	0
0	0
0	0
910	0
8	223
0	0
0	0
0	0
0	225
0	225
0	0
0	11
0	11
0	11
0	788
0	788
0	788
0	788
8	788
0	788
0	788
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2128	14
0	0
0	0
0	0
0	0
0	0
11	174
0	161
0	174
3	174
0	0
2	103
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	2
0	2
0	1266
0	1305
0	1217
0	1188
0	1236
67	0
29	267
14	225
0	0
0	0
17	0
12	952
44	952
6	3852
51	3852
0	3840
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
0	257
0	290
1	120
3	255
0	239
0	273
0	186
0	239
1	257
1	110
1	238
0	228
0	262
3	0
0	0
0	4
0	5
0	5
0	4
0	3
1	4
0	4
0	0
92	370
131	370
0	0
4113	2
0	0
0	0
0	0
79	2488
2	2488
210	2488
25	0
57	3
1	96
20	96
6	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	17
0	17
0	17
0	18
0	18
0	18
0	18
0	17
0	18
0	17
0	17
0	17
0	17
0	52
1	52
0	48
4	43
1	56
4	0
2	98
0	99
0	91
1	90
0	89
0	130
0	112
0	125
1	131
36	162
6	162
0	119
0	102
0	158
0	112
0	185
0	1512
0	1252
0	1563
0	1531
8	1510
0	1482
2	497
0	6
3	6
0	0
0	1750
0	1631
13	1620
0	1681
0	1801
0	1631
0	1631
43	1630
0	0
1	700
0	686
0	629
0	642
0	670
0	164
0	120
0	178
1	76
0	0
0	142
0	127
0	207
0	103
0	0
44	0
0	212
0	221
0	206
0	189
0	193
0	176
0	244
0	71
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	267
3	502
20	683
42	250
12	655
0	0
0	0
11	3
3	3
0	20
4	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1673
6	1644
3	1539
0	1520
0	1726
0	1647
0	1927
0	1851
0	1701
0	1910
0	1802
0	1034
0	1024
13	1042
13	1033
0	96
0	95
6	95
0	57
1	75
0	75
0	86
0	76
175	0
0	0
0	5
687	7
0	0
4	1
0	3
0	3
0	0
0	0
11	4
0	4
0	3
0	1
0	1
28	410
4	410
0	0
0	0
0	0
0	0
0	189
5	152
122	184
0	0
4	427
7	469
0	457
0	453
1	459
302	0
0	669
9	851
5	829
1	834
0	886
0	516
0	288
0	336
0	357
0	264
2	256
0	238
0	251
0	223
0	242
0	246
0	237
0	232
0	265
0	224
0	228
0	220
0	209
0	283
5	295
0	34
0	41
0	44
0	35
0	37
1	49
0	50
0	43
0	45
775	8
0	4095
0	3767
0	3761
0	4157
0	4151
0	4156
0	4151
0	3829
0	4122
0	3879
0	3873
0	3794
0	3762
2	3533
0	3864
2	3772
0	4207
0	0
0	0
0	0
38	1045
1	864
0	898
3	1011
0	0
0	0
0	0
0	1787
0	555
1	1632
1	1576
0	1695
0	1595
0	1536
0	1590
0	1617
2	1567
0	1762
2	1581
0	1536
0	1662
0	1656
0	1709
0	1667
0	1523
0	1622
0	1501
0	1529
0	1557
0	1649
0	1559
1	1645
6	1507
0	1640
0	1628
0	1759
0	1714
0	1776
0	1689
1	1659
6	1529
0	1684
17	330
0	1694
0	1732
0	1854
0	1649
4	1083
3	1150
4	2616
0	2619
0	2661
0	2698
0	2656
0	0
0	0
0	0
0	0
0	0
0	332
0	312
0	329
9	355
0	360
0	333
0	348
1	343
0	322
0	322
0	326
0	352
1	326
0	324
0	378
27	337
7	354
6	638
0	1418
0	1306
0	1271
0	1159
0	1337
0	1235
0	1154
0	1190
19	123
15	123
0	1
0	0
0	1
1	0
0	0
0	0
7	39
0	415
23	331
0	416
6	341
28	0
0	0
0	0
2716	0
331	0
8	0
4	146
0	541
624	546
0	0
0	2
0	2
0	0
0	21
4	27
0	27
0	26
1	21
0	27
0	27
1	195
1	179
0	143
0	174
0	190
11	230
52	147
50	137
0	5
0	5
31	5
0	5
1	3
0	0
0	0
0	0
0	0
0	0
2556	4
0	0
0	0
0	0
0	0
1	107
2	121
0	119
1	1
0	0
0	0
0	0
0	0
0	2847
0	2843
0	2947
0	2945
0	2954
0	2814
0	2909
0	2907
0	2945
0	2907
0	2903
0	2775
0	2942
0	2940
0	2945
0	2865
0	2812
0	2860
0	2774
0	2914
0	2911
0	2924
0	2928
0	2750
0	2821
0	2776
0	2809
0	2904
0	2907
0	2780
0	2876
0	2873
0	2984
0	2852
0	2963
0	2942
0	2975
0	2970
0	2942
4	2817
0	3023
0	2934
0	2959
0	3048
0	2819
0	3017
0	2984
1	2903
0	2936
0	3017
0	0
0	0
0	0
0	318
3	330
0	309
0	321
2	0
7	229
0	229
3	24
0	34
1	35
0	38
0	0
0	0
0	325
3	1484
0	1451
2	1451
1	1452
97	1452
4	302
0	1461
1	0
0	0
0	0
7	0
2	0
13	224
0	0
17	224
1	0
0	0
0	0
9	0
0	0
5	510
0	516
0	499
59	558
36	573
0	522
10	0
0	0
0	157
0	273
10	383
2	277
0	833
0	799
0	779
0	808
0	804
0	734
0	747
0	744
0	789
0	786
0	742
0	743
0	785
0	708
0	705
0	759
0	756
0	755
0	698
0	801
0	721
0	781
0	754
0	754
0	799
0	798
0	714
0	711
0	688
0	739
0	709
0	793
0	680
0	699
0	760
0	781
0	711
1	0
0	733
0	761
0	687
0	761
0	761
0	687
1	639
4	639
1	636
52	636
1	636
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	106
0	156
0	155
0	147
0	305
3	291
0	41
20	64
1	64
0	0
7	0
3	969
5	997
66	997
0	0
30	2
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	28
0	8
0	28
0	36
1	36
0	0
2	37
0	37
0	39
0	39
0	39
0	40
0	40
0	28
0	5252
2	5194
0	5267
40	5202
87	3862
0	3866
14	0
0	0
0	0
5	10
0	10
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
2	760
7	760
0	757
0	757
0	0
0	0
0	757
0	757
0	0
1	0
0	0
0	0
0	7
0	7
0	0
0	0
1	0
0	0
0	0
135	2
84	2553
4	2553
3	1451
0	1518
0	1453
13	1462
28	2
0	0
0	0
0	0
0	0
0	0
0	5021
4	4976
60	4949
0	5045
31	5000
0	4943
1	4984
9	4984
0	4984
0	4984
0	0
0	0
0	4201
27	4183
36	4402
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	14
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	112
1	112
11	112
0	65
0	62
0	70
0	68
0	67
0	68
0	104
0	0
6	66
1	63
0	65
0	65
0	65
0	105
0	104
0	104
0	0
0	0
0	85
0	85
0	0
0	0
0	0
0	0
0	0
0	0
1	326
2	417
0	355
1	443
0	432
0	518
0	4
0	4
0	4
0	4
0	4
0	81
0	92
0	89
0	78
0	85
0	94
0	0
0	0
0	77
0	69
0	68
0	67
0	46
0	45
0	67
0	66
0	64
0	63
0	62
0	69
0	66
0	63
0	59
0	69
0	65
2	71
0	29
0	22
0	22
3	0
0	0
625	0
0	907
58	1028
0	1049
0	900
0	1081
1	1081
48	1062
0	1062
0	1062
9	1019
0	1063
1	1059
0	1075
1	898
0	1019
0	1001
0	1143
0	1062
0	1057
0	984
0	954
0	1112
0	1095
0	0
0	0
1	0
0	0
1	0
0	0
1	232
0	267
0	232
0	235
0	232
1	244
0	235
1	240
0	197
0	182
0	162
0	183
0	252
3	218
0	221
0	344
9	357
16	357
8	0
13	0
0	582
0	604
0	633
0	624
0	654
0	566
0	595
0	614
0	584
0	0
0	1712
0	1712
0	1712
107	1714
15	1712
2	1712
2	320
0	320
0	319
0	320
25	320
4	319
0	320
355	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	218
7	218
0	240
0	264
0	261
0	266
0	259
0	260
0	251
0	176
1	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	1330
0	1338
0	1202
0	939
0	1206
0	1487
0	1416
0	978
0	710
0	680
0	1064
0	988
0	1124
0	975
318	1359
6	1245
0	0
0	0
0	0
0	0
2	1650
73	1663
6	1627
0	21
15	0
0	0
0	1368
0	1447
0	1443
0	1431
2	1430
0	1430
0	1430
0	1430
8	1430
0	1432
0	1432
0	1430
36	1133
0	1057
0	383
0	2454
0	2454
0	2923
0	2526
0	2512
0	2454
0	2543
0	2528
2	3371
0	2216
0	2128
0	2724
0	3377
0	3120
0	2908
0	2647
0	3026
0	2949
0	2260
0	2487
0	2487
27	2085
0	2175
0	2706
0	2884
0	3085
0	3342
0	2994
0	2925
259	1218
48	1218
294	2
0	0
0	0
0	4
35	4
0	2
6	2
3	4119
168	4119
152	0
0	1
0	2
0	1
0	2
0	0
189	2
3	409
24	409
10	3606
0	4264
5	4070
0	4108
1	4065
0	4103
0	4132
0	4130
0	4061
0	4251
0	4136
0	4126
0	4057
0	4114
0	4289
0	2297
6	111
4	88
0	111
0	3
1	4
0	3
1	409
0	360
0	522
20	469
0	29
0	29
6417	3510
105218	10905
4	3
0	3
3	0
0	0
215	11848
0	0
0	5
0	4
0	9
0	8
0	4
0	5
0	0
6	70
2	77
1	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	810
0	809
0	809
0	723
0	747
0	720
0	737
2	668
0	825
0	0
0	0
0	0
3	332
0	330
1	356
1	358
4	351
0	325
0	351
9	1033
2	1092
123	1092
0	0
0	0
0	3
0	2
0	4
0	4
0	1469
0	1478
49	1238
0	1252
0	722
0	934
0	1284
0	1162
0	1169
0	1086
0	1092
1	1299
0	1181
0	1308
0	1293
1	1293
0	1265
0	1301
0	1400
0	1434
0	1369
0	1306
0	1321
0	1413
0	1452
0	1306
0	1326
0	1310
0	1251
0	1293
0	1442
0	1292
0	1397
28	309
0	291
0	279
0	256
0	313
0	0
1	2126
0	2114
236	2124
0	2123
7	2120
0	1060
20	1064
7	1064
0	1064
4	1064
0	0
0	0
0	0
0	0
112	0
10	348
0	383
0	374
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
20	926
4	906
0	909
0	906
4	911
0	882
0	862
0	863
0	862
2	3
0	2
27	1518
0	1621
0	1441
0	1544
4	1295
10	0
3	2648
457	2654
0	0
107	0
308	0
526	0
0	684
12	815
0	828
2	789
0	0
10	3
7	0
0	0
0	6
0	0
0	6
0	6
0	6
0	0
0	0
0	1033
0	1033
12	0
27	1035
0	1032
10	1035
0	1036
3	1036
0	2275
0	2295
0	2174
0	2186
0	2327
0	2347
0	2184
27	223
4	223
1	223
0	0
0	0
0	0
8	71
0	71
1	9
1	75
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	259
2	259
0	199
0	240
0	279
0	238
0	258
0	443
0	451
0	490
0	410
0	0
1	0
0	530
0	634
60	619
0	560
1	547
1	621
0	618
0	595
0	696
0	722
15	1288
250	1288
2	169
0	134
0	138
0	111
0	122
0	121
0	162
0	169
1	413
0	434
0	464
0	433
0	394
0	457
0	441
0	2561
0	2807
0	2770
3	2885
0	2836
0	2762
0	2852
0	2791
2	2808
0	2783
0	2567
6	2595
1	2327
0	2795
0	2741
2	2765
1	179
13	0
115	1022
7	1022
0	3
0	3
1	7
0	4
0	4
0	1
0	15
1	16
0	15
0	0
0	0
0	0
1	0
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
27	1388
0	0
0	1388
0	1388
0	0
0	0
0	0
0	351
0	2027
0	2028
0	2037
0	1990
1	1990
0	1999
0	1991
2	2035
0	2036
6	1990
3	1990
1	0
0	2027
0	0
0	11
0	11
0	11
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	99
3	99
0	99
0	99
0	99
2148	2
0	0
0	0
0	0
0	19
1	19
0	19
0	0
30	51
2	51
0	0
0	148
0	151
1	131
0	151
3	151
0	128
0	148
0	134
0	150
12	148
0	148
104	192
0	192
0	0
0	0
1	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
94	0
0	7
0	20
0	19
0	6
1	0
1	0
0	0
0	1
0	1
0	1
20	0
0	0
0	0
21	0
0	0
5677	23
0	0
0	89
0	89
0	93
0	89
0	93
0	92
0	96
20	755
24	755
1	0
0	0
0	0
0	153
0	166
1	177
0	171
0	160
0	135
0	148
0	171
0	181
0	166
0	147
0	162
0	150
0	163
0	155
0	179
1	185
0	178
0	177
0	190
0	171
0	189
0	175
0	167
0	179
0	154
0	172
0	196
0	172
0	181
0	192
0	177
0	172
0	181
0	185
0	170
0	161
0	125
0	121
0	157
0	163
0	107
0	116
0	166
0	138
0	126
43	2423
39	2374
1	2165
50	2212
4	2248
3	2238
1	2070
0	2195
0	2186
0	5
0	5
0	0
21	120
1	124
0	124
0	0
0	0
266	0
0	262
1	259
0	262
0	256
0	259
1	259
1014	4
0	0
0	0
0	0
86	209
3	209
233	0
0	0
0	1
0	1
0	1
0	1
8	899
0	899
0	7
0	3
0	7
0	0
79	164
23	164
1	0
0	2077
0	2034
0	1776
0	1731
0	1625
0	1888
0	1478
0	1579
0	1655
0	1844
0	3142
0	2829
1	2117
0	2796
0	2785
0	3100
0	2564
0	2519
0	2487
0	2220
0	2265
0	2482
0	2259
0	2439
0	2304
0	2839
0	2530
0	1699
0	1878
0	1705
0	1504
0	1487
0	1585
0	1603
0	1439
0	1286
0	1395
0	2829
0	2221
0	2522
0	1996
0	2542
0	2189
0	1964
0	2262
1	1833
0	1348
0	1557
0	1368
0	2793
2	1838
0	1796
52	1832
1	1792
0	1794
0	1742
0	1708
0	1483
0	1449
2	1431
25	440
0	238
0	338
0	342
0	354
0	353
0	353
1	353
0	267
0	516
0	422
0	339
0	344
0	269
0	313
0	421
0	314
1	229
0	367
0	289
0	176
0	274
0	345
1	308
0	440
0	444
0	364
0	342
0	182
3	190
3	276
0	327
0	225
0	403
1	266
3	0
0	95
0	925
5	911
0	0
0	0
14	0
970	0
0	0
0	0
397	986
69	986
0	0
0	6
0	2
0	0
0	4
2	4
0	4
0	4
0	4
0	5
0	5
0	1
0	1
0	1
0	1
1	1
0	1
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	4
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	420
0	431
0	424
2	431
0	428
6	426
0	426
0	435
2	431
3	7793
19	7778
5	7834
1	7778
1	7791
0	7790
3	7790
0	7776
2	7791
2	129
448	16560
1504	16935
14	10075
2	9794
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
5	951
14	956
197	951
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	608
98	618
4	617
1	616
0	611
0	611
0	611
0	611
0	611
0	611
7	611
0	75
8	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
8	32
70	1094
0	1094
0	1096
40	1096
184	257
26	257
0	0
0	0
0	0
15	108
0	106
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
937	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	594
46	594
44	0
10	0
0	0
151	33
3	33
2	406
3	406
0	877
9	827
6	839
0	979
20	860
1	0
32	0
1	223
0	288
0	250
0	240
0	256
3	255
0	267
0	301
0	303
0	313
0	297
0	207
0	272
0	197
0	262
0	332
0	255
27	274
3	227
0	292
1	116
19	2
0	0
0	42
0	39
0	27
0	27
0	22
0	23
0	24
0	24
0	12
0	10
0	10
0	860
0	940
0	935
0	946
0	861
0	829
0	826
0	891
0	886
0	851
0	686
0	743
0	812
0	809
0	878
3	842
0	840
0	850
0	889
0	881
0	827
0	876
0	834
0	804
0	803
51	892
0	627
11	626
0	0
0	0
0	0
0	0
23	547
0	633
9	557
6	3187
0	3265
0	3184
0	3225
0	2414
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	333
0	327
0	342
0	342
0	322
9	44
0	893
3	891
38	891
0	653
0	653
2	656
0	174
0	174
4	209
1	209
8	174
0	174
0	174
0	174
0	162
0	162
0	155
0	151
3	187
1	182
0	161
0	203
64	0
0	56
0	284
0	61
0	448
0	45
0	437
0	50
0	273
0	437
201	0
710	2
40	0
65	365
22	365
2	396
7	311
0	275
7	279
86	378
0	378
35	380
9	378
0	1040
0	1007
0	997
3	956
0	1114
11	1040
1	936
0	936
1	936
0	0
0	0
7	0
50	437
13	437
231	437
0	1919
0	1995
0	1853
0	2039
2	500
22	985
1	1796
0	1861
0	1719
0	1768
10	0
8	350
127	350
0	385
0	327
0	156
236	266
0	328
1	341
0	292
0	266
0	240
0	242
0	345
0	237
0	212
0	265
0	280
0	303
0	234
0	293
0	323
0	282
0	257
0	244
0	312
0	319
0	261
0	258
0	249
0	245
0	332
25	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	222
0	222
0	74
0	2854
0	2828
0	2722
0	2304
0	2285
0	2649
4	2644
0	2672
0	2725
0	658
0	1282
0	1186
0	1179
0	1207
0	1089
0	1104
0	1089
0	1176
0	1088
0	1089
0	1089
0	1088
0	0
20	982
1	0
2	0
0	8
0	0
0	0
0	8
0	8
0	8
0	8
1	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	65
6	61
0	58
0	11
0	38
0	25
0	28
1	24
0	20
0	25
0	15
0	0
0	0
0	183
0	187
0	211
0	158
1	165
36	0
0	0
0	0
3	6
0	6
0	0
0	2959
0	2891
0	2990
0	3081
0	3096
1	2995
0	3079
2	2898
0	2903
0	3070
0	2948
0	2896
0	2952
3	2887
0	3004
0	3
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2769
0	2911
0	2702
0	2801
0	2894
0	2764
0	2887
0	2876
0	2759
0	2732
0	2874
0	2665
0	2664
0	2701
0	2678
0	2763
0	2857
0	2736
0	2744
0	2676
0	2775
0	2884
0	2869
0	2858
1	2688
0	2680
1	2661
0	2691
0	2858
0	2847
0	2668
0	2736
0	2725
0	2684
0	2740
0	2729
0	2786
0	2611
0	2775
0	2718
0	2860
0	2650
0	2747
0	2841
0	2832
0	2843
1	2674
0	2710
0	2661
0	2714
0	2622
0	2605
0	2592
0	2795
0	2784
0	2662
0	2666
0	2641
0	2786
0	2775
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	168
62	168
0	120
0	128
0	73
0	107
0	184
3	135
0	82
0	0
10	1086
77	1086
1	383
21	383
1	238
1	244
29	244
0	2319
0	2320
0	2320
158	2313
0	0
0	0
0	0
0	0
150	3139
0	3117
0	3122
0	3134
0	3133
0	0
908	2
35	2
0	37
20	37
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	13
1	13
1	0
0	0
0	2
0	2
1	3
0	3
0	0
0	3
1	3
0	0
170	0
0	0
0	0
40	0
0	0
122	155
0	155
0	1025
0	947
21	1020
1	942
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
52	0
109	0
0	599
0	619
0	573
0	593
0	577
0	549
0	408
0	526
0	556
0	530
0	906
0	930
0	880
0	910
0	934
0	960
0	884
322	683
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	5
0	0
0	0
0	0
0	0
40	0
0	0
0	0
17	190
0	190
0	0
0	0
0	0
0	31
53	33
4633	16
0	129
1	231
2	309
0	240
0	279
0	291
0	268
0	321
0	292
0	259
0	823
0	792
0	800
0	801
0	800
0	767
1	750
0	0
0	0
1	0
1184	12
26	0
43	3059
93	3059
21	3
0	0
0	0
0	0
0	0
0	0
0	955
1	953
0	904
0	917
0	942
7	212
0	214
0	176
0	293
7	268
0	255
0	840
0	140
0	840
0	0
1	0
0	249
0	247
0	229
0	235
1	191
8	254
0	230
0	0
0	0
0	0
0	0
0	0
0	25
0	25
55	21
0	50
0	38
0	449
0	448
2	460
0	459
1	0
0	0
0	0
0	0
0	0
0	0
0	0
14	371
5	371
0	0
0	982
0	996
7	4
1	983
1	997
0	996
0	982
0	982
0	4
0	0
3	972
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
