ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
4110	66,136,157,73	63,46,43,51	78,109,109,127	56,47,67,71	1778	39	0.576313605276365	0.872197609078919
4115	321,367,283,337	80,57,86,89	336,341,313,335	76,75,99,90	564	39	0.448571480441902	0.784020065691215
4122	312,514,490,286	11,14,16,11	437,369,448,413	20,19,21,17	268	39	0.0192564506712659	0.297776003355717
4123	13,12,12,14	45,36,28,30	30,20,14,25	46,42,54,59	137	39	0.400797112175729	0.756385731912441
4125	36,58,50,43	39,38,51,38	37,24,53,55	52,35,34,36	114	39	0.763415910455669	0.980515762767005
4129	2,0,0,1	0,0,0,0	0,0,0,0	0,1,0,0	221	39	NA	NA
4133	11,24,18,19	23,15,29,27	21,9,12,10	17,20,18,20	126	39	0.683405975307285	0.94214144634835
4137	28,58,58,48	3,3,4,2	29,30,19,27	1,1,0,1	165	39	0.150303262871812	0.555209942006692
4138	29,53,74,49	1,1,0,0	58,60,56,61	1,0,0,2	132	39	0.783079443213587	0.985101210259065
4139	281,273,248,258	8,1,6,10	235,215,212,248	3,11,13,5	141	39	0.400884437913594	0.756385731912441
4140	7,5,12,5	0,1,3,1	11,3,4,8	0,0,2,0	825	39	0.247973123095193	0.666994676703288
4147	63,74,74,62	99,89,68,93	77,65,90,99	127,113,120,114	153	39	0.362537592713456	0.734590002839333
4148	0,4,0,0	0,3,0,0	0,0,0,1	0,0,0,0	683	39	NA	NA
4149	159,162,175,180	3,3,2,2	223,199,206,235	3,5,8,5	144	39	0.102648906829826	0.489502965155391
4150	362,377,468,390	3,1,8,6	529,466,497,472	4,2,4,4	544	39	0.329418742237939	0.713298537176072
4154	239,270,220,244	99,96,115,115	261,190,217,233	100,92,60,70	187	39	0.124940362576791	0.525274797620144
4156	1165,1140,1026,1050	3,0,2,1	1243,1115,1164,1217	1,2,1,3	3596	39	0.999202115572178	0.999202115572178
4157	35,16,39,39	0,1,0,0	45,48,22,28	1,1,0,0	623	39	0.559693759117006	0.860594467615386
4160	32,33,36,55	0,2,3,0	47,45,47,41	2,4,3,1	152	39	0.309265355640025	0.704253631417228
4161	206,266,231,149	78,101,84,74	232,202,249,268	89,78,85,88	708	39	0.18762270424042	0.604605908715662
4164	58,11,12,48	8,2,1,2	88,63,54,94	3,7,1,3	627	39	0.0603867662433206	0.446510158592501
4165	58,11,14,48	5,1,0,0	90,64,55,95	3,3,2,3	643	39	0.9321595052343	0.999202115572178
4166	61,12,17,50	0,0,0,0	100,70,69,109	2,2,1,5	684	39	2.8389128893247e-06	0.00794895609010915
4167	81,141,79,98	0,0,0,0	94,86,76,81	0,0,0,2	3813	39	0.227020421649258	0.646650234606228
4168	1,1,2,0	63,32,41,50	1,0,2,0	59,33,82,64	252	39	0.539685564566749	0.848466917903928
4169	54,34,37,33	1,4,5,4	39,38,39,54	1,6,6,4	134	39	0.839714735040384	0.999202115572178
4170	21,14,19,20	0,1,0,3	23,18,8,11	0,1,1,0	168	39	0.819115273261959	0.998921064953609
4172	879,973,968,989	18,8,21,9	1065,875,1184,1014	6,11,8,5	2166	39	0.0239046089160534	0.322404216671324
4173	30,12,25,30	0,0,1,0	20,21,15,18	0,2,3,0	559	39	0.182235009478395	0.596793013496497
4174	139,227,159,155	3,8,2,3	144,139,116,122	11,1,4,6	1154	39	0.313764742393335	0.704253631417228
4175	137,183,172,117	29,28,29,25	178,132,140,153	19,21,32,24	1364	39	0.374859833684873	0.742625149774567
4176	28,45,47,23	11,1,6,5	19,24,22,23	5,3,11,9	398	39	0.115024917562304	0.509809478601289
4177	48,78,71,42	25,26,24,13	35,35,34,32	15,20,26,15	561	39	0.0354951355670575	0.372233631414835
4178	40,33,33,45	0,0,0,1	62,69,49,69	0,0,2,0	137	39	0.999202115572178	0.999202115572178
4181	26,9,27,22	0,1,0,1	30,10,13,10	3,0,1,0	589	39	0.222234321118557	0.644157452517557
4207	2,0,0,0	0,0,0,0	0,5,0,0	1,0,0,0	687	39	0.05699996376056	0.446510158592501
4208	123,121,112,113	1,5,12,2	101,91,85,90	0,2,3,2	244	39	0.170051877145377	0.586779595408161
4209	118,113,109,107	3,0,0,4	98,86,80,87	1,2,0,0	166	39	0.82952607686829	0.999202115572178
4210	61,95,69,39	53,32,57,28	80,71,81,53	32,27,35,44	465	39	0.219616867592386	0.638469077516468
4211	101,157,143,129	3,7,11,7	129,124,141,145	4,4,7,7	153	39	0.383267182113688	0.745425747539486
4212	83,130,148,121	107,75,73,104	126,105,115,131	89,83,79,79	514	39	0.643252317052902	0.916593632441794
4213	3,3,11,7	2,0,2,1	16,6,20,8	0,7,2,7	1744	39	0.999202115572178	0.999202115572178
4214	5,10,4,8	0,0,0,0	4,2,6,7	0,0,1,0	623	39	0.0980327406640394	0.482168463822616
4219	74,60,54,58	8,10,15,7	53,44,48,67	4,4,8,15	135	39	0.612573307561735	0.896322405365752
4222	27,40,44,29	4,4,0,2	71,41,64,45	0,1,1,4	1049	39	0.0899180914458173	0.474782606603006
4223	4,4,5,7	1,0,0,0	12,5,8,2	1,1,1,0	129	39	0.535005861104788	0.844662415482563
4224	68,81,77,66	1,1,0,0	133,89,109,87	0,0,2,0	2651	39	0.549330096509829	0.851720646975479
4225	42,44,35,39	1,2,1,0	68,52,49,43	0,2,1,4	1558	39	0.84184680345142	0.999202115572178
4226	25,23,19,20	0,0,0,0	32,30,18,24	0,0,0,1	762	39	0.129633149425024	0.53299973331875
4227	30,60,48,57	1,2,0,1	101,61,104,82	3,1,0,0	527	39	0.40331234294407	0.758552460909534
4228	14,36,25,31	2,0,0,0	60,40,63,52	4,4,3,2	275	39	0.0525253972077715	0.445974464859407
4229	81,115,112,128	0,1,0,0	211,186,191,194	1,0,0,0	1262	39	0.787385226283136	0.986874947892919
4230	57,99,82,93	0,0,0,1	157,122,152,150	0,0,0,0	906	39	0.228756834736398	0.648955559535881
4231	41,75,59,67	1,0,0,0	116,101,111,120	0,0,0,2	654	39	0.999202115572178	0.999202115572178
4232	5,3,7,2	1,1,3,6	8,7,1,8	0,2,4,0	164	39	0.25940050891156	0.677990564216219
4233	5,4,10,2	4,4,6,3	9,9,1,8	3,15,2,5	203	39	0.999202115572178	0.999202115572178
4234	12,6,20,1	10,6,8,4	28,9,14,17	10,21,13,9	322	39	0.999202115572178	0.999202115572178
4235	31,20,40,20	0,4,0,0	73,40,57,42	1,0,0,0	1615	39	0.999202115572178	0.999202115572178
4236	23,14,22,20	0,0,2,0	46,31,44,28	0,2,3,0	1228	39	0.999202115572178	0.999202115572178
4237	28,17,27,20	6,5,1,3	47,32,45,30	3,6,7,1	1300	39	0.303337272347741	0.704253631417228
4238	23,43,53,28	0,3,2,1	40,21,31,46	0,2,3,0	144	39	0.740213698340427	0.971101012027849
4239	52,47,64,38	19,26,29,29	71,48,61,75	40,29,26,37	501	39	0.955740893429393	0.999202115572178
4240	73,90,84,89	7,12,11,12	74,60,79,87	14,5,11,16	2301	39	0.249375750594452	0.667545030271955
4241	73,145,130,77	0,0,0,1	90,107,68,79	0,1,0,0	233	39	0.809847270123201	0.996735101690093
4243	135,107,80,102	0,1,4,1	136,92,102,113	3,2,0,0	1088	39	0.999202115572178	0.999202115572178
4244	97,92,93,79	3,4,10,1	113,108,115,131	7,7,5,3	125	39	0.843421431125005	0.999202115572178
4245	30,45,40,32	33,34,23,25	42,50,53,57	31,33,35,37	492	39	0.357800051597517	0.729672355770611
4246	266,416,349,288	107,120,128,126	330,365,361,396	149,154,145,157	275	39	0.148074227111633	0.555183902074912
4247	137,184,164,133	89,116,118,114	198,181,212,205	127,140,117,161	142	39	0.704765507822704	0.955881139246003
4248	137,184,162,130	1,0,1,1	196,175,210,200	0,1,3,1	137	39	0.639652091965242	0.912392184158266
4249	234,223,203,253	52,44,27,54	201,222,262,230	54,40,52,45	836	39	0.48366788177526	0.813613157631383
4250	202,191,185,218	12,13,23,11	171,184,225,194	10,13,17,20	745	39	0.768251056891703	0.981818191309332
4251	23,20,10,16	11,6,12,5	31,19,24,12	9,10,10,17	1903	39	0.79739887095967	0.992121826818498
4252	152,261,170,180	75,75,82,79	170,170,183,193	72,67,72,88	662	39	0.955015447095801	0.999202115572178
4253	63,100,106,79	93,124,98,82	116,107,115,118	110,117,120,134	289	39	0.413556092840191	0.766168296750765
4257	249,206,213,232	121,112,111,95	220,198,172,223	83,76,82,85	417	39	0.0269000569356058	0.328663006419574
4258	124,125,109,104	8,1,13,3	120,99,98,116	3,5,4,10	210	39	0.999202115572178	0.999202115572178
4260	63,51,41,76	1,3,0,2	48,51,61,63	5,3,8,1	252	39	0.0817451891630461	0.46911513840057
4264	31,8,14,22	1,0,1,1	7,8,9,29	0,0,0,0	1174	39	0.0671133530146946	0.452662585519886
4265	36,9,14,22	2,1,0,3	9,9,9,32	0,1,0,1	1305	39	0.382583627149341	0.745425747539486
4267	12,13,7,16	8,13,18,7	15,9,24,16	12,3,12,11	121	39	0.142782062747696	0.549244127495244
4269	4,3,8,5	0,4,0,2	1,2,1,5	0,0,0,1	294	39	0.999202115572178	0.999202115572178
4271	0,8,3,4	1,0,0,0	0,10,0,1	0,0,1,0	2040	39	0.999202115572178	0.999202115572178
4275	229,446,342,339	20,11,26,13	359,391,384,409	27,14,7,18	4709	39	0.464799881601691	0.79793971090419
4283	39,55,56,53	2,2,0,2	38,52,47,34	1,2,1,4	133	39	0.444263414375338	0.781367814227981
4288	9,27,21,18	3,4,3,4	14,21,6,11	2,2,7,2	269	39	0.785715827032604	0.985665015990722
4292	10,35,5,13	0,0,1,0	16,21,18,11	0,0,0,0	3103	39	0.39251698378068	0.752257053104658
4296	44,54,73,36	1,0,0,1	41,55,42,61	0,0,0,0	387	39	0.10480046563113	0.492218573893986
4297	1,0,2,0	11,7,10,10	1,7,1,1	16,13,13,14	129	39	0.706916230611279	0.957139964077166
4301	55,116,86,78	5,7,9,5	62,80,63,76	3,13,8,15	123	39	0.101525868889374	0.489502965155391
4302	64,50,90,47	47,42,56,36	55,78,115,84	33,42,52,55	99	39	0.0358880115149504	0.373555510192792
4303	102,88,110,84	25,25,41,22	93,100,128,111	30,24,24,36	108	39	0.474199516503443	0.807237995504484
4304	289,541,408,440	3,4,2,0	339,280,375,387	1,2,3,1	1947	39	0.999202115572178	0.999202115572178
4305	2,1,4,4	2,8,7,6	4,3,5,6	6,4,2,8	215	39	0.167982426473239	0.582838654430072
4306	4,8,5,2	0,0,0,0	9,19,8,13	1,0,0,0	131	39	0.272392911665288	0.690076052689616
4307	58,66,78,52	4,5,2,2	53,36,64,66	5,0,1,4	136	39	0.672522817771434	0.935451510064588
4308	126,154,170,131	4,9,7,2	162,163,118,129	4,4,2,7	207	39	0.46150510740478	0.795265655652431
4309	116,103,121,94	92,106,69,88	143,115,142,124	84,102,82,95	585	39	0.0969046858190407	0.480235611138609
4310	9,5,18,4	2,0,0,0	7,11,9,15	0,0,0,0	148	39	0.102087526593872	0.489502965155391
4311	9,5,18,4	7,1,5,2	7,11,9,15	5,5,4,6	145	39	0.814763416729188	0.997800579792584
4312	6,5,11,4	0,3,1,0	6,9,7,14	2,1,1,1	105	39	0.93752853579953	0.999202115572178
4313	16,12,17,15	4,1,4,6	6,18,8,5	5,2,3,7	262	39	0.205912241085066	0.627371354774957
4314	15,25,28,22	0,0,0,0	22,15,22,26	0,0,4,2	1368	39	0.0129360091361183	0.25241903450859
4315	7,18,8,6	0,0,0,0	13,10,8,13	0,0,5,2	819	39	0.0453216093667868	0.421655219128739
4317	9,7,1,6	1,0,1,0	7,3,4,4	2,0,0,4	147	39	0.346738769778947	0.721299075320246
4319	83,171,116,103	0,0,8,12	117,117,124,124	9,0,0,0	1063	39	0.148312728504322	0.555183902074912
4320	87,182,130,117	122,112,119,104	135,123,131,128	121,125,116,132	1131	39	0.701240143668955	0.95431627475974
4321	90,191,140,131	16,7,5,9	143,127,140,137	5,11,6,16	1143	39	0.999202115572178	0.999202115572178
4324	31,59,54,36	0,2,1,0	68,26,56,50	0,1,2,1	360	39	0.999202115572178	0.999202115572178
4329	118,110,114,127	693,663,590,617	108,74,122,145	663,517,614,563	146	39	0.816080660376226	0.997800579792584
4333	19,29,24,24	0,0,0,1	25,23,16,22	0,0,0,0	420	39	0.31986826221304	0.707253947495382
4335	5,11,3,1	1,0,0,0	4,1,2,2	0,0,0,0	242	39	0.428002131663597	0.770693821770581
4337	223,199,229,177	7,13,14,14	184,215,253,214	13,11,13,22	258	39	0.472113373794889	0.806047223552249
4350	190,248,155,218	8,2,8,8	164,213,212,217	11,10,19,13	982	39	0.00600791672962309	0.225719567637761
4351	222,293,204,256	26,5,20,21	211,262,246,249	16,15,5,8	1213	39	0.288342554339229	0.695466609652794
4352	34,49,54,48	7,8,16,7	55,54,44,36	12,16,19,17	147	39	0.0393997234389186	0.398209299106897
4354	2,7,14,15	0,0,0,0	4,1,0,6	2,0,0,1	3249	39	0.00151265504267561	0.192519732704169
4358	53,66,45,51	0,0,1,0	47,36,33,62	0,0,0,0	6008	39	0.323167750739414	0.708048409045695
4360	141,197,184,145	18,13,14,28	220,184,209,213	28,19,28,26	481	39	0.570740707932207	0.868518468592489
4361	4,4,4,2	0,0,0,0	0,6,4,7	2,0,0,0	2065	39	0.999202115572178	0.999202115572178
4362	15,18,23,8	1,0,0,1	6,8,9,9	0,3,0,0	3421	39	0.999202115572178	0.999202115572178
4363	0,0,0,1	2,2,2,0	0,0,0,0	1,2,2,1	143	39	0.447216949661918	0.78243841018218
4364	164,189,170,107	5,1,9,0	202,181,204,162	4,2,11,3	321	39	0.999202115572178	0.999202115572178
4365	135,168,140,96	5,2,6,11	176,153,171,131	18,6,5,8	152	39	0.495742527533953	0.822196186127228
4368	7,14,7,4	3,2,1,0	3,1,6,4	1,3,0,5	114	39	0.316276540342068	0.704514171008584
4371	5,5,4,0	3,5,5,2	7,6,3,10	8,2,4,10	189	39	0.999202115572178	0.999202115572178
4372	26,29,33,21	1,0,0,0	22,21,20,18	0,0,0,0	488	39	0.359119126854635	0.731829370591687
4373	43,39,50,48	0,0,2,1	50,42,32,45	1,0,0,0	161	39	0.364344730310729	0.73551928253067
4374	9,5,10,10	1,4,0,0	1,8,5,5	0,0,0,1	128	39	0.295862462628796	0.699674742703234
4375	20,24,16,35	14,4,10,5	31,18,25,43	6,6,9,9	123	39	0.547943177831264	0.851720646975479
4377	27,61,53,28	3,0,1,1	52,25,58,30	2,3,0,0	451	39	0.72715446152919	0.967827459638387
4378	606,600,575,540	13,17,5,7	687,562,574,617	11,11,15,23	390	39	0.218236493781498	0.635893853670197
4379	743,755,770,650	71,56,50,52	918,751,850,937	75,58,61,79	854	39	0.977366812880457	0.999202115572178
4380	26,25,17,21	0,0,0,1	20,22,23,22	2,0,0,0	205	39	0.999202115572178	0.999202115572178
4381	47,41,45,52	6,22,5,7	58,43,48,50	6,5,5,12	363	39	0.501396520429494	0.82525348299875
4382	3,0,1,9	1,2,8,5	1,1,0,7	4,11,4,1	311	39	0.54954112000669	0.851720646975479
4383	189,199,183,218	24,14,24,13	193,188,208,173	25,24,18,38	2638	39	0.13804337171314	0.54512436496254
4384	24,22,22,28	3,1,0,0	17,21,19,21	0,0,0,0	458	39	0.0884601240189987	0.474782606603006
4385	65,60,78,68	9,10,10,17	56,62,68,55	17,11,13,19	1407	39	0.0785833826742783	0.46394203307246
4387	16,19,16,11	9,3,6,10	16,23,13,23	10,9,6,3	115	39	0.610806121751631	0.895117255015741
4388	8,17,14,19	0,0,2,1	17,8,15,19	1,8,2,3	177	39	0.128602032150819	0.531099837790992
4389	8,17,14,19	0,4,1,2	17,8,16,19	2,0,1,2	187	39	0.616629490281565	0.897082452161884
4391	0,3,0,0	0,1,2,1	1,2,2,2	1,2,0,1	730	39	0.187082203101288	0.604605908715662
4392	2009,2525,2273,2276	58,35,54,47	2376,2151,2255,2315	60,57,53,62	460	39	0.147340838817223	0.555183902074912
4393	9050,10274,9934,9224	411,352,365,377	10836,9640,10359,10659	501,422,494,459	2453	39	0.0072336199805425	0.24453477349195
4394	7360,8065,7959,7296	36,29,25,21	8840,7824,8420,8662	32,23,35,29	1966	39	0.860657769634999	0.999202115572178
4405	30,41,25,42	3,1,2,2	30,42,49,32	8,1,1,1	602	39	0.896913711835037	0.999202115572178
4411	193,177,162,177	3,0,1,3	181,194,224,242	2,0,1,1	1090	39	0.246875481278803	0.666994676703288
4412	71,44,30,43	15,2,1,4	32,41,67,56	3,3,3,2	279	39	0.453519828105508	0.789711143467303
4413	62,37,26,40	0,0,0,1	32,39,63,52	0,0,1,1	241	39	0.999202115572178	0.999202115572178
4414	10,7,15,15	0,0,0,0	10,4,15,17	0,1,0,0	397	39	0.379539911082783	0.743309647515976
4415	81,133,103,85	1,3,0,2	163,126,139,137	0,0,0,0	320	39	0.00228487151341483	0.19372449982787
4416	80,133,103,85	29,33,25,27	161,126,139,137	26,28,31,35	317	39	0.0343232508488357	0.36465170572579
4417	80,133,102,85	1,2,7,3	161,126,138,137	3,2,0,3	314	39	0.069497414492333	0.453191359918922
4418	52,85,63,49	2,11,7,5	85,66,88,71	9,3,6,9	142	39	0.668967547381615	0.931431692028107
4419	34,65,76,31	91,100,114,105	30,43,31,41	96,107,80,113	534	39	0.219815782402098	0.638469077516468
4420	74,83,91,57	6,7,0,7	103,105,99,102	3,5,2,2	159	39	0.353274650901316	0.728875461762822
4421	73,131,141,55	1,3,0,0	133,109,110,107	1,0,0,1	201	39	0.509652572269282	0.831600933772721
4422	83,147,136,96	0,6,3,3	116,122,114,113	0,3,4,7	313	39	0.677831971982986	0.93724914644561
4423	83,145,136,94	35,30,39,44	113,119,113,112	50,33,46,46	310	39	0.280679440440751	0.69124386648422
4430	82,115,97,78	25,24,28,22	103,85,59,101	22,24,28,23	310	39	0.78264548496273	0.985101210259065
4432	1,1,1,0	4,3,6,4	0,0,2,0	4,2,8,4	135	39	0.737311786119914	0.968326923609643
4433	50,62,60,57	13,10,15,12	84,65,63,71	17,8,17,17	394	39	0.832779701153356	0.999202115572178
4442	1,6,5,3	55,52,57,45	5,4,4,7	76,63,70,89	168	39	0.999202115572178	0.999202115572178
4446	3,4,4,1	0,0,0,0	0,2,4,4	0,0,0,2	3620	39	0.111212024853082	0.509140415584599
4447	0,7,0,0	0,0,0,0	7,0,0,0	0,0,4,0	231	39	NA	NA
4449	1,0,0,1	0,0,0,2	0,2,0,0	1,0,0,0	358	39	0.0610444144114124	0.446510158592501
4452	95,87,96,79	0,1,1,0	69,74,89,93	0,0,0,2	124	39	0.799012399812754	0.992121826818498
4453	22,42,15,27	1,1,0,0	21,17,18,19	2,0,0,0	121	39	0.999202115572178	0.999202115572178
4454	12,33,45,38	0,0,0,0	42,18,23,19	1,0,0,0	1254	39	0.0739412411305074	0.45905870324927
4455	97,97,103,70	19,12,16,19	127,77,76,116	16,19,20,9	1313	39	0.670389872768506	0.932948133077443
4457	25,26,34,16	4,7,7,0	32,20,19,17	3,4,7,8	122	39	0.426666183882433	0.770693821770581
4458	25,27,34,17	3,2,1,2	32,20,19,21	1,4,0,3	146	39	0.999202115572178	0.999202115572178
4461	258,184,170,235	8,8,4,5	256,159,223,231	13,21,9,4	329	39	0.241370764429422	0.66064334350184
4464	2,2,11,7	0,1,0,1	12,14,4,4	0,2,2,0	1852	39	0.825875935177696	0.999202115572178
4467	38,67,46,39	46,61,50,46	72,26,60,48	52,47,42,49	714	39	0.574171113986016	0.869956233312146
4469	61,66,43,39	3,3,9,3	38,45,59,51	5,5,4,2	1569	39	0.999202115572178	0.999202115572178
4470	32,44,52,38	2,0,0,2	44,56,42,39	1,0,2,1	880	39	0.999202115572178	0.999202115572178
4471	1995,1678,1805,1870	5,5,8,3	2267,2181,2384,2326	0,2,2,7	1287	39	0.0508555932193203	0.445974464859407
4472	12,30,40,37	7,2,11,3	23,50,36,22	4,2,6,2	509	39	0.149738224529818	0.555183902074912
4473	19,32,45,35	1,0,0,3	20,42,41,47	3,1,3,3	603	39	0.131650014295403	0.533873385446944
4475	13,11,30,21	1,1,2,4	11,13,11,18	6,4,3,3	246	39	0.0179269284165474	0.285201133899618
4476	6,3,8,8	0,0,0,0	9,12,7,4	0,3,2,0	123	39	0.0107645036570957	0.249574604979999
4477	8,37,22,21	0,0,0,0	24,36,19,28	0,0,0,1	1487	39	0.122055388425303	0.520968121327512
4478	13,20,11,14	0,2,0,0	25,18,13,20	0,0,1,0	943	39	0.630038665210695	0.904845005656783
4483	0,2,1,3	0,0,0,0	0,2,4,4	1,0,1,0	1366	39	0.076835496404555	0.461865717405866
4484	0,2,1,3	0,0,1,0	0,2,4,4	0,0,0,0	1340	39	0.231659952374578	0.653092118252519
4485	58,94,96,62	17,24,24,20	73,51,58,58	24,13,13,11	2668	39	0.63915755090978	0.912359434319373
4486	11,14,19,18	11,3,4,4	40,40,20,20	8,7,7,6	492	39	0.300082059734993	0.702533250215702
4487	10,14,18,17	6,1,3,4	40,40,20,20	3,3,4,3	489	39	0.0727538227966633	0.453698672228635
4488	50,69,71,47	25,23,44,35	68,49,38,57	44,44,49,55	249	39	0.00734042488125186	0.24453477349195
4489	17,39,21,39	21,38,22,26	43,28,39,47	23,20,20,20	143	39	0.00607363150753926	0.225719567637761
4496	6,12,7,7	0,1,2,0	5,12,9,9	1,0,0,0	476	39	0.27848485919761	0.69124386648422
4497	2350,2181,2215,2298	1,0,1,0	2105,1897,2066,2091	1,3,1,2	2801	39	0.0329345185601996	0.356048849299455
4498	196,186,192,236	8,10,7,14	219,186,253,198	12,6,9,11	459	39	0.732135652626601	0.967966049977746
4499	86,105,88,113	9,21,12,11	115,86,116,108	8,20,22,23	328	39	0.34366731224991	0.720583606110571
4501	167,148,171,147	27,18,23,24	207,183,200,222	21,16,20,17	162	39	0.00413841246859414	0.217925669261083
4502	98,96,123,96	123,123,103,135	141,118,103,163	155,132,158,132	111	39	0.689318276921619	0.946926174307011
4512	66,91,96,74	0,1,0,0	101,76,75,70	0,1,0,0	680	39	0.999202115572178	0.999202115572178
4513	41,67,70,53	0,1,1,0	86,56,55,49	3,0,1,0	593	39	0.507450134174388	0.829507405002305
4517	68,103,100,83	11,13,10,9	87,88,84,79	23,8,13,15	177	39	0.209652135909816	0.629736102942203
4527	18,10,15,11	66,58,47,50	18,17,21,16	55,52,53,63	126	39	0.144252460255109	0.552218109599438
4528	0,0,0,0	0,0,1,0	0,0,0,1	0,0,1,2	126	39	0.998130009511466	0.999202115572178
4529	139,208,203,103	20,18,20,22	139,169,196,167	14,24,10,23	1225	39	0.353714369659279	0.728875461762822
4534	650,599,621,651	11,10,9,8	576,563,583,576	13,14,8,9	287	39	0.224864498665256	0.645671669667619
4535	169,196,164,164	0,3,0,3	171,188,176,160	2,0,0,1	463	39	0.582329092848174	0.875682846388232
4536	56,90,58,55	37,41,38,37	74,59,63,84	27,52,47,45	539	39	0.938833471599695	0.999202115572178
4538	2,4,3,4	0,0,0,1	7,2,2,3	0,0,0,1	324	39	0.921150929206203	0.999202115572178
4539	359,469,379,435	5,8,8,1	342,350,489,406	1,0,6,3	1752	39	0.0570884481348327	0.446510158592501
4540	210,325,292,221	8,7,13,9	316,310,289,303	13,15,19,12	560	39	0.116662623855398	0.511998976167892
4541	93,123,105,86	16,21,24,20	122,129,127,135	17,13,4,5	645	39	0.0167786498007686	0.280886067264108
4552	9,5,10,3	4,2,10,5	7,10,3,4	6,9,8,2	134	39	0.437884923681995	0.77796813852131
4562	117,221,205,150	3,3,2,1	234,232,205,211	5,1,4,0	230	39	0.598740956885468	0.888325739394914
4563	211,253,246,178	3,12,3,5	260,210,255,232	15,3,5,2	365	39	0.772346242584296	0.98306111342514
4564	494,474,450,461	1,2,0,1	657,632,674,634	0,0,1,0	981	39	0.0544658915376439	0.445974464859407
4566	572,581,516,509	5,5,9,1	623,594,631,639	4,7,9,10	561	39	0.30224355013631	0.703592505302023
4568	77,89,70,69	13,17,13,8	71,60,66,64	9,12,12,5	639	39	0.545516815141112	0.850471649440487
4569	310,349,291,281	6,9,6,3	302,267,263,233	4,6,8,1	2097	39	0.750917934271502	0.975218096456496
4571	1451,1611,1551,1356	10,9,5,14	1629,1459,1411,1519	15,9,11,16	3636	39	0.191878048400642	0.607215596887746
4572	1,3,7,4	1,5,7,3	3,0,0,4	2,2,8,1	152	39	0.369955789064498	0.739911578128997
4573	4,0,0,1	0,0,0,0	0,0,7,2	0,1,1,0	306	39	0.974758165501199	0.999202115572178
4575	6,5,4,2	0,1,0,0	8,2,2,1	0,0,0,0	127	39	0.361456959099502	0.734455359563575
4578	6,0,2,4	0,0,0,0	0,0,2,2	1,0,0,0	1896	39	0.999202115572178	0.999202115572178
4579	0,0,3,0	0,0,0,0	0,0,0,0	1,0,0,0	142	39	NA	NA
4580	328,313,314,305	22,20,17,29	285,248,334,235	27,15,26,21	587	39	0.33976732977042	0.719338810828163
4581	869,1072,1143,898	7,8,12,19	1029,1094,1000,1128	10,7,18,11	775	39	0.902090164400407	0.999202115572178
4582	172,294,233,214	508,506,429,508	248,237,192,249	564,517,484,574	238	39	0.531095406429779	0.842058612413227
4583	260,445,327,289	369,402,393,358	354,337,350,387	534,511,454,443	286	39	0.14237672411839	0.549244127495244
4584	396,731,603,500	8,6,4,4	593,558,496,622	9,4,5,6	831	39	0.879202571913339	0.999202115572178
4585	52,97,76,62	1,2,2,3	38,37,39,33	0,0,0,1	3445	39	0.0823840574173158	0.469555886128037
4586	37,37,28,31	0,1,0,1	30,23,35,26	0,2,3,0	962	39	0.380995801569497	0.744764955109469
4587	33,48,31,25	0,0,0,0	20,16,51,20	0,0,3,0	2008	39	0.130571502959545	0.533493617033217
4589	81,69,67,43	0,0,0,0	48,45,64,32	1,0,0,2	4271	39	0.0107851882866357	0.249574604979999
4591	14,4,14,18	0,10,3,0	9,0,4,15	0,3,8,0	123	39	0.0570542185524374	0.446510158592501
4592	57,61,53,41	9,8,2,3	40,50,44,49	3,3,2,5	376	39	0.321799269595185	0.708048409045695
4593	50,47,51,48	0,1,1,1	39,30,48,52	0,0,0,2	207	39	0.626683786632525	0.902596956238384
4595	8,4,12,17	0,0,0,1	10,4,10,6	3,1,0,1	955	39	0.1023487098616	0.489502965155391
4597	109,109,77,100	18,15,6,19	129,104,127,113	4,8,13,14	304	39	0.0429061616097259	0.417143237872335
